DIAMETER,DISPLACEMENT,TIME
3.926582358777523,0.51288902759552,0.19648700952529907
3.92656347155571,0.5130268931388855,0.19653983414173126
3.9265446439385414,0.5131648182868958,0.19659265875816345
3.9265259131789207,0.513302743434906,0.19664548337459564
3.9265072494745255,0.5134406089782715,0.19669830799102783
3.926488645374775,0.5135785341262817,0.19675113260746002
3.926470100879669,0.513716459274292,0.1968039572238922
3.9264515712857246,0.5138543844223022,0.1968567818403244
3.9264330491423607,0.5139923095703125,0.1969096064567566
3.9264145642518997,0.514130175113678,0.19696243107318878
3.9263960868120193,0.5142681002616882,0.19701525568962097
3.926377646625042,0.5144060254096985,0.19706808030605316
3.9263592436909676,0.514543890953064,0.19712090492248535
3.926340900361538,0.5146818161010742,0.19717372953891754
3.926322542130947,0.5148197412490845,0.19722655415534973
3.92630422860384,0.5149576663970947,0.19727937877178192
3.926285967230797,0.515095591545105,0.1973322033882141
3.9262677654623985,0.5152334570884705,0.1973850280046463
3.926249608397484,0.5153713822364807,0.1974378526210785
3.926231473684311,0.515509307384491,0.19749067723751068
3.926213376224041,0.5156471729278564,0.19754350185394287
3.9261952340602875,0.5157850980758667,0.19759632647037506
3.9261771216988564,0.515923023223877,0.19764915108680725
3.9261590242385864,0.5160609483718872,0.19770197570323944
3.9261409863829613,0.5161988735198975,0.19775480031967163
3.9261229559779167,0.5163367390632629,0.19780762493610382
3.9261049404740334,0.5164746642112732,0.197860449552536
3.9260869547724724,0.5166125893592834,0.1979132741689682
3.926069028675556,0.5167504549026489,0.1979660987854004
3.926051154732704,0.5168883800506592,0.19801892340183258
3.926033340394497,0.5170263051986694,0.19807174801826477
3.926015555858612,0.5171642303466797,0.19812457263469696
3.925997845828533,0.5173021554946899,0.19817739725112915
3.9259801506996155,0.5174400210380554,0.19823022186756134
3.9259624779224396,0.5175779461860657,0.19828304648399353
3.925944797694683,0.5177158713340759,0.19833587110042572
3.9259271398186684,0.5178537368774414,0.1983886957168579
3.9259094819426537,0.5179916620254517,0.1984415203332901
3.9258918836712837,0.5181295871734619,0.1984943449497223
3.9258743599057198,0.5182675123214722,0.19854716956615448
3.9258568733930588,0.5184054374694824,0.19859999418258667
3.925839476287365,0.5185433030128479,0.19865281879901886
3.9258221611380577,0.5186812281608582,0.19870564341545105
3.9258049055933952,0.5188191533088684,0.19875846803188324
3.9257876873016357,0.5189570188522339,0.19881129264831543
3.92577051371336,0.5190949440002441,0.19886411726474762
3.9257533624768257,0.5192328691482544,0.1989169418811798
3.9257362112402916,0.5193707942962646,0.198969766497612
3.9257190749049187,0.5195087194442749,0.1990225911140442
3.9257019460201263,0.5196465849876404,0.19907541573047638
3.925684869289398,0.5197845101356506,0.19912824034690857
3.925667814910412,0.5199224352836609,0.19918106496334076
3.9256508573889732,0.5200603008270264,0.19923388957977295
3.925633989274502,0.5201982259750366,0.19928671419620514
3.925617165863514,0.5203361511230469,0.19933953881263733
3.9256004244089127,0.5204740762710571,0.19939236342906952
3.9255836978554726,0.5206120014190674,0.1994451880455017
3.9255670309066772,0.5207498669624329,0.1994980126619339
3.925550378859043,0.5208877921104431,0.1995508372783661
3.925533749163151,0.5210257172584534,0.19960366189479828
3.9255171418190002,0.5211635828018188,0.19965648651123047
3.9255006313323975,0.5213015079498291,0.19970931112766266
3.9254842028021812,0.5214394330978394,0.19976213574409485
3.925467848777771,0.5215773582458496,0.19981496036052704
3.9254516139626503,0.5217152833938599,0.19986778497695923
3.9254354685544968,0.5218531489372253,0.19992060959339142
3.9254193380475044,0.5219910740852356,0.1999734342098236
3.925403244793415,0.5221289992332458,0.2000262588262558
3.9253872111439705,0.5222668647766113,0.200079083442688
3.925371252000332,0.5224047899246216,0.20013190805912018
3.9253553226590157,0.5225427150726318,0.20018473267555237
3.925339475274086,0.5226806402206421,0.20023755729198456
3.9253236427903175,0.5228185653686523,0.20029038190841675
3.925307869911194,0.5229564309120178,0.20034320652484894
3.9252921864390373,0.5230943560600281,0.20039603114128113
3.925276592373848,0.5232322812080383,0.20044885575771332
3.9252610355615616,0.5233701467514038,0.2005016803741455
3.925245575606823,0.5235080718994141,0.2005545049905777
3.9252301529049873,0.5236459970474243,0.2006073296070099
3.9252147674560547,0.5237839221954346,0.20066015422344208
3.925199441611767,0.5239218473434448,0.20071297883987427
3.9251841604709625,0.5240597128868103,0.20076580345630646
3.925168961286545,0.5241976380348206,0.20081862807273865
3.9251538291573524,0.5243355631828308,0.20087145268917084
3.9251387789845467,0.5244734287261963,0.20092427730560303
3.92512384057045,0.5246113538742065,0.20097710192203522
3.9251089617609978,0.5247492790222168,0.2010299265384674
3.925094172358513,0.524887204170227,0.2010827511548996
3.9250794276595116,0.5250251293182373,0.2011355757713318
3.925064764916897,0.5251629948616028,0.20118840038776398
3.925050124526024,0.525300920009613,0.20124122500419617
3.9250355660915375,0.5254388451576233,0.20129404962062836
3.9250210523605347,0.5255767107009888,0.20134687423706055
3.925006613135338,0.525714635848999,0.20139969885349274
3.9249922931194305,0.5258525609970093,0.20145252346992493
3.924977995455265,0.5259904861450195,0.20150534808635712
3.924963727593422,0.5261284112930298,0.2015581727027893
3.924949496984482,0.5262662768363953,0.2016109973192215
3.9249352887272835,0.5264042019844055,0.2016638219356537
3.924921154975891,0.5265421271324158,0.20171664655208588
3.924907073378563,0.5266799926757812,0.20176947116851807
3.9248930290341377,0.5268179178237915,0.20182229578495026
3.9248790442943573,0.5269558429718018,0.20187512040138245
3.924865148961544,0.527093768119812,0.20192794501781464
3.924851268529892,0.5272316932678223,0.20198076963424683
3.924837440252304,0.5273695588111877,0.20203359425067902
3.9248236641287804,0.527507483959198,0.2020864188671112
3.924809940159321,0.5276454091072083,0.2021392434835434
3.924796275794506,0.5277832746505737,0.20219206809997559
3.924782656133175,0.527921199798584,0.20224489271640778
3.924769140779972,0.5280591249465942,0.20229771733283997
3.924755670130253,0.5281970500946045,0.20235054194927216
3.9247422590851784,0.5283349752426147,0.20240336656570435
3.9247288927435875,0.5284728407859802,0.20245619118213654
3.92471557110548,0.5286107659339905,0.20250901579856873
3.924702264368534,0.5287486910820007,0.20256184041500092
3.924688957631588,0.5288865566253662,0.2026146650314331
3.924675688147545,0.5290244817733765,0.2026674896478653
3.9246624559164047,0.5291624069213867,0.20272031426429749
3.9246493130922318,0.529300332069397,0.20277313888072968
3.9246362075209618,0.5294382572174072,0.20282596349716187
3.9246231615543365,0.5295761227607727,0.20287878811359406
3.92461010068655,0.529714047908783,0.20293161273002625
3.924597091972828,0.5298519134521484,0.20298443734645844
3.9245841279625893,0.5299898386001587,0.20303726196289062
3.9245711266994476,0.530127763748169,0.20309008657932281
3.924558147788048,0.5302656888961792,0.203142911195755
3.924545168876648,0.5304036140441895,0.2031957358121872
3.92453221231699,0.5305414795875549,0.20324856042861938
3.924519322812557,0.5306794047355652,0.20330138504505157
3.924506440758705,0.5308173298835754,0.20335420966148376
3.9244935885071754,0.5309551954269409,0.20340703427791595
3.924480713903904,0.5310931205749512,0.20345985889434814
3.9244678765535355,0.5312310457229614,0.20351268351078033
3.9244550615549088,0.5313689708709717,0.20356550812721252
3.924442246556282,0.5315068960189819,0.20361833274364471
3.9244294092059135,0.5316447615623474,0.2036711573600769
3.9244164898991585,0.5317826867103577,0.2037239819765091
3.924403563141823,0.5319206118583679,0.20377680659294128
3.924390636384487,0.5320584774017334,0.20382963120937347
3.9243777468800545,0.5321964025497437,0.20388245582580566
3.924364857375622,0.5323343276977539,0.20393528044223785
3.924352005124092,0.5324722528457642,0.20398810505867004
3.9243391677737236,0.5326101779937744,0.20404092967510223
3.9243263378739357,0.5327480435371399,0.20409375429153442
3.924313485622406,0.5328859686851501,0.2041465789079666
3.924300618469715,0.5330238938331604,0.2041994035243988
3.9242877140641212,0.5331617593765259,0.204252228140831
3.9242747351527214,0.5332996845245361,0.20430505275726318
3.9242617338895798,0.5334376096725464,0.20435787737369537
3.9242486730217934,0.5335755348205566,0.20441070199012756
3.9242356196045876,0.5337134599685669,0.20446352660655975
3.924222581088543,0.5338513255119324,0.20451635122299194
3.9242095425724983,0.5339892506599426,0.20456917583942413
3.924196496605873,0.5341271758079529,0.20462200045585632
3.9241834208369255,0.5342650413513184,0.2046748250722885
3.924170322716236,0.5344029664993286,0.2047276496887207
3.9241571724414825,0.5345408916473389,0.2047804743051529
3.9241439774632454,0.5346788167953491,0.20483329892158508
3.924130752682686,0.5348167419433594,0.20488612353801727
3.924117475748062,0.5349546074867249,0.20493894815444946
3.924104131758213,0.5350925326347351,0.20499177277088165
3.9240907579660416,0.5352304577827454,0.20504459738731384
3.9240773767232895,0.5353683233261108,0.20509742200374603
3.924063950777054,0.5355062484741211,0.20515024662017822
3.9240505322813988,0.5356441736221313,0.2052030712366104
3.924037054181099,0.5357820987701416,0.2052558958530426
3.9240235090255737,0.5359200239181519,0.2053087204694748
3.9240099489688873,0.5360578894615173,0.20536154508590698
3.923996351659298,0.5361958146095276,0.20541436970233917
3.923982724547386,0.5363337397575378,0.20546719431877136
3.9239690601825714,0.5364716053009033,0.20552001893520355
3.923955388367176,0.5366095304489136,0.20557284355163574
3.923941671848297,0.5367474555969238,0.20562566816806793
3.923927925527096,0.5368853807449341,0.20567849278450012
3.9239141643047333,0.5370233058929443,0.2057313174009323
3.923900343477726,0.5371611714363098,0.2057841420173645
3.923886500298977,0.5372990965843201,0.2058369666337967
3.9238726049661636,0.5374370217323303,0.20588979125022888
3.923858664929867,0.5375748872756958,0.20594261586666107
3.9238446429371834,0.537712812423706,0.20599544048309326
3.923830598592758,0.5378507375717163,0.20604826509952545
3.92381651699543,0.5379886627197266,0.20610108971595764
3.9238024055957794,0.538126528263092,0.20615391433238983
3.9237882792949677,0.5382644534111023,0.20620673894882202
3.9237741231918335,0.5384023785591125,0.2062595635652542
3.923759989440441,0.538540244102478,0.2063123881816864
3.923745796084404,0.5386781692504883,0.2063652127981186
3.923731565475464,0.5388160943984985,0.20641803741455078
3.923717327415943,0.5389540195465088,0.20647086203098297
3.923703007400036,0.539091944694519,0.20652368664741516
3.9236886352300644,0.5392298102378845,0.20657651126384735
3.9236742109060287,0.5393677353858948,0.20662933588027954
3.923659712076187,0.539505660533905,0.20668216049671173
3.923645168542862,0.5396435260772705,0.20673498511314392
3.9236306324601173,0.5397814512252808,0.2067878097295761
3.923616036772728,0.539919376373291,0.2068406343460083
3.9236014410853386,0.5400573015213013,0.2068934589624405
3.9235868602991104,0.5401952266693115,0.20694628357887268
3.923572227358818,0.540333092212677,0.20699910819530487
3.9235575571656227,0.5404710173606873,0.20705193281173706
3.923542819917202,0.5406089425086975,0.20710475742816925
3.923528052866459,0.540746808052063,0.20715758204460144
3.92351321130991,0.5408847332000732,0.20721040666103363
3.923498325049877,0.5410226583480835,0.20726323127746582
3.9234834611415863,0.5411605834960938,0.207316055893898
3.9234685972332954,0.541298508644104,0.2073688805103302
3.9234537333250046,0.5414363741874695,0.2074217051267624
3.9234388694167137,0.5415742993354797,0.20747452974319458
3.9234239906072617,0.54171222448349,0.20752735435962677
3.923409089446068,0.5418500900268555,0.20758017897605896
3.9233941584825516,0.5419880151748657,0.20763300359249115
3.923379175364971,0.542125940322876,0.20768582820892334
3.923364132642746,0.5422638654708862,0.20773865282535553
3.92334908246994,0.5424017906188965,0.20779147744178772
3.9233339950442314,0.542539656162262,0.2078443020582199
3.9233188703656197,0.5426775813102722,0.2078971266746521
3.923303723335266,0.5428155064582825,0.2079499512910843
3.923288583755493,0.542953372001648,0.20800277590751648
3.9232734069228172,0.5430912971496582,0.20805560052394867
3.9232581853866577,0.5432292222976685,0.20810842514038086
3.923242911696434,0.5433671474456787,0.20816124975681305
3.923227585852146,0.543505072593689,0.20821407437324524
3.923212230205536,0.5436429381370544,0.20826689898967743
3.9231968447566032,0.5437808632850647,0.20831972360610962
3.9231814444065094,0.543918788433075,0.2083725482225418
3.923166014254093,0.5440566539764404,0.208425372838974
3.9231505393981934,0.5441945791244507,0.2084781974554062
3.9231350049376488,0.5443325042724609,0.20853102207183838
3.923119403421879,0.5444704294204712,0.20858384668827057
3.9231037870049477,0.5446083545684814,0.20863667130470276
3.9230881482362747,0.5447462201118469,0.20868949592113495
3.923072502017021,0.5448841452598572,0.20874232053756714
3.923056811094284,0.5450220704078674,0.20879514515399933
3.9230410754680634,0.5451599359512329,0.20884796977043152
3.923025317490101,0.5452978610992432,0.2089007943868637
3.9230094850063324,0.5454357862472534,0.2089536190032959
3.922993615269661,0.5455737113952637,0.2090064436197281
3.9229777455329895,0.5457116365432739,0.20905926823616028
3.9229619055986404,0.5458495020866394,0.20911209285259247
3.9229460433125496,0.5459874272346497,0.20916491746902466
3.922930173575878,0.5461252927780151,0.20921774208545685
3.9229142516851425,0.5462632179260254,0.20927056670188904
3.922898307442665,0.5464011430740356,0.20932339131832123
3.922882340848446,0.5465390682220459,0.20937621593475342
3.9228662848472595,0.5466769933700562,0.2094290405511856
3.92285019159317,0.5468148589134216,0.2094818651676178
3.9228340461850166,0.5469527840614319,0.20953468978405
3.9228178784251213,0.5470907092094421,0.20958751440048218
3.922801688313484,0.5472285747528076,0.20964033901691437
3.9227854683995247,0.5473664999008179,0.20969316363334656
3.922769218683243,0.5475044250488281,0.20974598824977875
3.922752909362316,0.5476423501968384,0.20979881286621094
3.9227365851402283,0.5477802753448486,0.20985163748264313
3.9227202013134956,0.5479181408882141,0.20990446209907532
3.922703765332699,0.5480560660362244,0.2099572867155075
3.9226872846484184,0.5481939911842346,0.2100101113319397
3.922670766711235,0.5483318567276001,0.2100629359483719
